timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-08T13:31:00.031000+05:30,24033.0,23991.2,24050.0,24500.0,NSE_FO|54872,44.6,0.1671,,,,,,,,24500.0,NSE_FO|54873,551.75,-0.8168,,,,,,,
2026-04-08T13:31:00.031000+05:30,24033.0,23991.2,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23550.0,NSE_FO|54794,518.35,0.7914,,,,,,,,23550.0,NSE_FO|54795,76.8,-0.2222,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23600.0,NSE_FO|54796,478.35,0.77,,,,,,,,23600.0,NSE_FO|54797,86.1,-0.2446,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23650.0,NSE_FO|54798,436.3,0.745,,,,,,,,23650.0,NSE_FO|54799,96.45,-0.2704,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23700.0,NSE_FO|54800,401.35,0.7125,,,,,,,,23700.0,NSE_FO|54801,108.0,-0.2945,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23750.0,NSE_FO|54802,365.05,0.6826,,,,,,,,23750.0,NSE_FO|54803,121.2,-0.3254,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23800.0,NSE_FO|54804,329.0,0.6535,,,,,,,,23800.0,NSE_FO|54805,136.3,-0.3577,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23850.0,NSE_FO|54806,296.05,0.6178,,,,,,,,23850.0,NSE_FO|54807,152.65,-0.3873,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23900.0,NSE_FO|54808,265.0,0.5784,,,,,,,,23900.0,NSE_FO|54809,171.4,-0.425,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,23950.0,NSE_FO|54810,235.05,0.5409,,,,,,,,23950.0,NSE_FO|54811,191.9,-0.4607,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24000.0,NSE_FO|54812,207.55,0.5029,,,,,,,,24000.0,NSE_FO|54815,214.2,-0.4973,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24050.0,NSE_FO|54816,182.4,0.4673,,,,,,,,24050.0,NSE_FO|54817,238.5,-0.5302,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24100.0,NSE_FO|54818,159.15,0.4248,,,,,,,,24100.0,NSE_FO|54820,265.65,-0.5692,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24150.0,NSE_FO|54821,138.25,0.3903,,,,,,,,24150.0,NSE_FO|54832,294.0,-0.6086,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24200.0,NSE_FO|54833,119.55,0.349,,,,,,,,24200.0,NSE_FO|54834,325.5,-0.6429,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24250.0,NSE_FO|54835,102.8,0.3165,,,,,,,,24250.0,NSE_FO|54863,358.45,-0.6724,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24300.0,NSE_FO|54864,87.75,0.2796,,,,,,,,24300.0,NSE_FO|54865,392.3,-0.7121,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24350.0,NSE_FO|54866,74.3,0.2467,,,,,,,,24350.0,NSE_FO|54867,432.6,-0.7391,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24400.0,NSE_FO|54868,62.75,0.22,,,,,,,,24400.0,NSE_FO|54869,472.05,-0.7689,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24450.0,NSE_FO|54870,53.15,0.1896,,,,,,,,24450.0,NSE_FO|54871,501.3,-0.7849,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24500.0,NSE_FO|54872,44.7,0.1651,,,,,,,,24500.0,NSE_FO|54873,553.7,-0.8132,,,,,,,
2026-04-08T13:32:00.034000+05:30,24032.1,23989.95,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23550.0,NSE_FO|54794,521.0,0.7914,,,,,,,,23550.0,NSE_FO|54795,77.0,-0.2187,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23600.0,NSE_FO|54796,478.95,0.7678,,,,,,,,23600.0,NSE_FO|54797,86.55,-0.2417,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23650.0,NSE_FO|54798,440.95,0.7443,,,,,,,,23650.0,NSE_FO|54799,96.6,-0.2647,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23700.0,NSE_FO|54800,399.6,0.7149,,,,,,,,23700.0,NSE_FO|54801,108.4,-0.2943,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23750.0,NSE_FO|54802,363.25,0.6853,,,,,,,,23750.0,NSE_FO|54803,121.4,-0.3208,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23800.0,NSE_FO|54804,327.9,0.6519,,,,,,,,23800.0,NSE_FO|54805,136.8,-0.3508,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23850.0,NSE_FO|54806,295.6,0.6164,,,,,,,,23850.0,NSE_FO|54807,153.5,-0.3872,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23900.0,NSE_FO|54808,263.25,0.5848,,,,,,,,23900.0,NSE_FO|54809,172.2,-0.4177,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,23950.0,NSE_FO|54810,234.0,0.5478,,,,,,,,23950.0,NSE_FO|54811,192.75,-0.4537,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24000.0,NSE_FO|54812,207.95,0.5086,,,,,,,,24000.0,NSE_FO|54815,214.75,-0.4905,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24050.0,NSE_FO|54816,182.0,0.4673,,,,,,,,24050.0,NSE_FO|54817,240.45,-0.5309,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24100.0,NSE_FO|54818,159.0,0.4323,,,,,,,,24100.0,NSE_FO|54820,266.5,-0.5667,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24150.0,NSE_FO|54821,137.85,0.3904,,,,,,,,24150.0,NSE_FO|54832,294.85,-0.6021,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24200.0,NSE_FO|54833,119.2,0.3565,,,,,,,,24200.0,NSE_FO|54834,327.0,-0.6398,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24250.0,NSE_FO|54835,102.4,0.3179,,,,,,,,24250.0,NSE_FO|54863,360.0,-0.6743,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24300.0,NSE_FO|54864,87.8,0.2846,,,,,,,,24300.0,NSE_FO|54865,390.25,-0.7065,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24350.0,NSE_FO|54866,74.5,0.2524,,,,,,,,24350.0,NSE_FO|54867,426.8,-0.7294,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24400.0,NSE_FO|54868,62.55,0.2215,,,,,,,,24400.0,NSE_FO|54869,465.05,-0.768,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24450.0,NSE_FO|54870,52.9,0.195,,,,,,,,24450.0,NSE_FO|54871,510.0,-0.8002,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24500.0,NSE_FO|54872,44.65,0.1694,,,,,,,,24500.0,NSE_FO|54873,552.0,-0.8198,,,,,,,
2026-04-08T13:33:00.035000+05:30,24026.1,23990.75,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23550.0,NSE_FO|54794,517.4,0.797,,,,,,,,23550.0,NSE_FO|54795,78.0,-0.2185,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23600.0,NSE_FO|54796,473.45,0.7717,,,,,,,,23600.0,NSE_FO|54797,87.35,-0.2423,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23650.0,NSE_FO|54798,439.65,0.748,,,,,,,,23650.0,NSE_FO|54799,97.9,-0.2695,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23700.0,NSE_FO|54800,395.35,0.7135,,,,,,,,23700.0,NSE_FO|54801,109.5,-0.293,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23750.0,NSE_FO|54802,359.5,0.6824,,,,,,,,23750.0,NSE_FO|54803,122.7,-0.3227,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23800.0,NSE_FO|54804,324.1,0.6509,,,,,,,,23800.0,NSE_FO|54805,138.25,-0.3554,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23850.0,NSE_FO|54806,291.8,0.6168,,,,,,,,23850.0,NSE_FO|54807,155.2,-0.3882,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23900.0,NSE_FO|54808,260.0,0.5831,,,,,,,,23900.0,NSE_FO|54809,173.95,-0.4206,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,23950.0,NSE_FO|54810,230.75,0.5457,,,,,,,,23950.0,NSE_FO|54811,194.7,-0.4581,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24000.0,NSE_FO|54812,203.35,0.5092,,,,,,,,24000.0,NSE_FO|54815,218.0,-0.4946,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24050.0,NSE_FO|54816,179.4,0.466,,,,,,,,24050.0,NSE_FO|54817,241.65,-0.5323,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24100.0,NSE_FO|54818,156.3,0.4296,,,,,,,,24100.0,NSE_FO|54820,269.6,-0.5686,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24150.0,NSE_FO|54821,135.6,0.3893,,,,,,,,24150.0,NSE_FO|54832,299.25,-0.6025,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24200.0,NSE_FO|54833,117.0,0.3541,,,,,,,,24200.0,NSE_FO|54834,329.65,-0.6437,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24250.0,NSE_FO|54835,100.7,0.3167,,,,,,,,24250.0,NSE_FO|54863,362.0,-0.6736,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24300.0,NSE_FO|54864,85.75,0.2827,,,,,,,,24300.0,NSE_FO|54865,398.8,-0.7078,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24350.0,NSE_FO|54866,73.0,0.2513,,,,,,,,24350.0,NSE_FO|54867,433.7,-0.7424,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24400.0,NSE_FO|54868,61.85,0.2215,,,,,,,,24400.0,NSE_FO|54869,470.0,-0.768,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24450.0,NSE_FO|54870,52.4,0.1939,,,,,,,,24450.0,NSE_FO|54871,507.2,-0.8002,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24500.0,NSE_FO|54872,44.1,0.1687,,,,,,,,24500.0,NSE_FO|54873,557.1,-0.8242,,,,,,,
2026-04-08T13:34:00.036000+05:30,24029.6,23982.0,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23550.0,NSE_FO|54794,520.1,0.7933,,,,,,,,23550.0,NSE_FO|54795,76.75,-0.2214,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23600.0,NSE_FO|54796,481.6,0.7683,,,,,,,,23600.0,NSE_FO|54797,85.6,-0.2445,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23650.0,NSE_FO|54798,440.7,0.7455,,,,,,,,23650.0,NSE_FO|54799,95.8,-0.267,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23700.0,NSE_FO|54800,402.1,0.7135,,,,,,,,23700.0,NSE_FO|54801,107.5,-0.2979,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23750.0,NSE_FO|54802,365.85,0.6862,,,,,,,,23750.0,NSE_FO|54803,120.7,-0.3248,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23800.0,NSE_FO|54804,331.0,0.6499,,,,,,,,23800.0,NSE_FO|54805,135.15,-0.3538,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23850.0,NSE_FO|54806,297.95,0.6136,,,,,,,,23850.0,NSE_FO|54807,152.1,-0.3917,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23900.0,NSE_FO|54808,266.45,0.5813,,,,,,,,23900.0,NSE_FO|54809,170.05,-0.422,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,23950.0,NSE_FO|54810,236.4,0.5439,,,,,,,,23950.0,NSE_FO|54811,190.85,-0.457,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24000.0,NSE_FO|54812,209.5,0.505,,,,,,,,24000.0,NSE_FO|54815,212.9,-0.4936,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24050.0,NSE_FO|54816,183.8,0.4621,,,,,,,,24050.0,NSE_FO|54817,237.65,-0.5335,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24100.0,NSE_FO|54818,160.8,0.4283,,,,,,,,24100.0,NSE_FO|54820,264.45,-0.5719,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24150.0,NSE_FO|54821,139.05,0.3873,,,,,,,,24150.0,NSE_FO|54832,292.4,-0.6053,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24200.0,NSE_FO|54833,120.3,0.3533,,,,,,,,24200.0,NSE_FO|54834,324.15,-0.6437,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24250.0,NSE_FO|54835,103.5,0.3133,,,,,,,,24250.0,NSE_FO|54863,359.1,-0.6796,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24300.0,NSE_FO|54864,88.25,0.2802,,,,,,,,24300.0,NSE_FO|54865,393.15,-0.7062,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24350.0,NSE_FO|54866,75.2,0.2504,,,,,,,,24350.0,NSE_FO|54867,431.65,-0.7424,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24400.0,NSE_FO|54868,63.35,0.2179,,,,,,,,24400.0,NSE_FO|54869,468.0,-0.7645,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24450.0,NSE_FO|54870,53.55,0.1926,,,,,,,,24450.0,NSE_FO|54871,507.2,-0.8002,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24500.0,NSE_FO|54872,45.15,0.1679,,,,,,,,24500.0,NSE_FO|54873,549.7,-0.8194,,,,,,,
2026-04-08T13:35:00.030000+05:30,24035.0,23994.4,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23550.0,NSE_FO|54794,521.8,0.7975,,,,,,,,23550.0,NSE_FO|54795,77.1,-0.2197,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23600.0,NSE_FO|54796,480.0,0.7699,,,,,,,,23600.0,NSE_FO|54797,86.05,-0.2415,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23650.0,NSE_FO|54798,440.5,0.7456,,,,,,,,23650.0,NSE_FO|54799,96.15,-0.2667,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23700.0,NSE_FO|54800,401.45,0.7154,,,,,,,,23700.0,NSE_FO|54801,108.0,-0.2932,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23750.0,NSE_FO|54802,366.25,0.6862,,,,,,,,23750.0,NSE_FO|54803,121.0,-0.3212,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23800.0,NSE_FO|54804,330.3,0.6563,,,,,,,,23800.0,NSE_FO|54805,135.9,-0.3513,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23850.0,NSE_FO|54806,297.0,0.6188,,,,,,,,23850.0,NSE_FO|54807,152.5,-0.3851,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23900.0,NSE_FO|54808,265.7,0.5841,,,,,,,,23900.0,NSE_FO|54809,170.4,-0.4187,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,23950.0,NSE_FO|54810,236.85,0.5467,,,,,,,,23950.0,NSE_FO|54811,191.0,-0.4542,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24000.0,NSE_FO|54812,209.5,0.5094,,,,,,,,24000.0,NSE_FO|54815,213.7,-0.4896,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24050.0,NSE_FO|54816,183.9,0.4694,,,,,,,,24050.0,NSE_FO|54817,238.3,-0.5269,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24100.0,NSE_FO|54818,160.35,0.4315,,,,,,,,24100.0,NSE_FO|54820,264.9,-0.565,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24150.0,NSE_FO|54821,139.2,0.3941,,,,,,,,24150.0,NSE_FO|54832,293.85,-0.6022,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24200.0,NSE_FO|54833,120.3,0.3553,,,,,,,,24200.0,NSE_FO|54834,325.1,-0.6394,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24250.0,NSE_FO|54835,103.2,0.3201,,,,,,,,24250.0,NSE_FO|54863,357.45,-0.6726,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24300.0,NSE_FO|54864,88.2,0.2848,,,,,,,,24300.0,NSE_FO|54865,392.85,-0.7052,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24350.0,NSE_FO|54866,75.0,0.2521,,,,,,,,24350.0,NSE_FO|54867,429.15,-0.7317,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24400.0,NSE_FO|54868,63.25,0.221,,,,,,,,24400.0,NSE_FO|54869,467.35,-0.7645,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24450.0,NSE_FO|54870,53.55,0.194,,,,,,,,24450.0,NSE_FO|54871,506.15,-0.7903,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24500.0,NSE_FO|54872,45.0,0.169,,,,,,,,24500.0,NSE_FO|54873,550.0,-0.8161,,,,,,,
2026-04-08T13:36:00.037000+05:30,24033.1,23996.1,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23550.0,NSE_FO|54794,532.2,0.7996,,,,,,,,23550.0,NSE_FO|54795,75.4,-0.2137,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23600.0,NSE_FO|54796,492.0,0.7808,,,,,,,,23600.0,NSE_FO|54797,84.0,-0.2415,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23650.0,NSE_FO|54798,449.75,0.755,,,,,,,,23650.0,NSE_FO|54799,94.2,-0.2603,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23700.0,NSE_FO|54800,412.2,0.7191,,,,,,,,23700.0,NSE_FO|54801,105.3,-0.2933,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23750.0,NSE_FO|54802,375.05,0.6882,,,,,,,,23750.0,NSE_FO|54803,118.1,-0.3168,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23800.0,NSE_FO|54804,340.0,0.6552,,,,,,,,23800.0,NSE_FO|54805,132.55,-0.3449,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23850.0,NSE_FO|54806,305.7,0.6211,,,,,,,,23850.0,NSE_FO|54807,148.5,-0.3851,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23900.0,NSE_FO|54808,274.65,0.5946,,,,,,,,23900.0,NSE_FO|54809,166.2,-0.4095,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,23950.0,NSE_FO|54810,244.7,0.5578,,,,,,,,23950.0,NSE_FO|54811,186.3,-0.4453,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24000.0,NSE_FO|54812,216.2,0.5183,,,,,,,,24000.0,NSE_FO|54815,208.1,-0.4814,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24050.0,NSE_FO|54816,190.45,0.4702,,,,,,,,24050.0,NSE_FO|54817,232.0,-0.5278,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24100.0,NSE_FO|54818,166.8,0.442,,,,,,,,24100.0,NSE_FO|54820,258.15,-0.5617,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24150.0,NSE_FO|54821,145.0,0.3928,,,,,,,,24150.0,NSE_FO|54832,286.65,-0.5916,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24200.0,NSE_FO|54833,125.35,0.3655,,,,,,,,24200.0,NSE_FO|54834,316.4,-0.6369,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24250.0,NSE_FO|54835,107.9,0.3189,,,,,,,,24250.0,NSE_FO|54863,349.7,-0.6613,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24300.0,NSE_FO|54864,92.4,0.2842,,,,,,,,24300.0,NSE_FO|54865,383.35,-0.6963,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24350.0,NSE_FO|54866,78.45,0.2615,,,,,,,,24350.0,NSE_FO|54867,420.35,-0.7336,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24400.0,NSE_FO|54868,66.35,0.2211,,,,,,,,24400.0,NSE_FO|54869,458.0,-0.7636,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24450.0,NSE_FO|54870,56.05,0.2011,,,,,,,,24450.0,NSE_FO|54871,498.85,-0.7915,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24500.0,NSE_FO|54872,47.35,0.1762,,,,,,,,24500.0,NSE_FO|54873,538.45,-0.8138,,,,,,,
2026-04-08T13:37:00.184000+05:30,24043.4,24007.95,24050.0,24550.0,NSE_FO|54874,,,,,,,,,,24550.0,NSE_FO|54875,,,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23550.0,NSE_FO|54794,533.0,0.8049,,,,,,,,23550.0,NSE_FO|54795,75.5,-0.2137,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23600.0,NSE_FO|54796,492.55,0.7786,,,,,,,,23600.0,NSE_FO|54797,84.35,-0.2376,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23650.0,NSE_FO|54798,450.05,0.755,,,,,,,,23650.0,NSE_FO|54799,94.35,-0.2613,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23700.0,NSE_FO|54800,412.3,0.7251,,,,,,,,23700.0,NSE_FO|54801,105.5,-0.2865,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23750.0,NSE_FO|54802,376.55,0.6952,,,,,,,,23750.0,NSE_FO|54803,118.25,-0.3139,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23800.0,NSE_FO|54804,340.85,0.663,,,,,,,,23800.0,NSE_FO|54805,132.8,-0.3435,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23850.0,NSE_FO|54806,306.15,0.6289,,,,,,,,23850.0,NSE_FO|54807,148.75,-0.3769,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23900.0,NSE_FO|54808,274.1,0.5958,,,,,,,,23900.0,NSE_FO|54809,166.45,-0.4082,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,23950.0,NSE_FO|54810,244.7,0.5589,,,,,,,,23950.0,NSE_FO|54811,185.55,-0.4429,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,24000.0,NSE_FO|54812,216.55,0.5202,,,,,,,,24000.0,NSE_FO|54815,207.95,-0.4788,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,24050.0,NSE_FO|54816,190.55,0.48,,,,,,,,24050.0,NSE_FO|54817,231.25,-0.5186,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,24100.0,NSE_FO|54818,166.55,0.4442,,,,,,,,24100.0,NSE_FO|54820,257.3,-0.5563,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,24150.0,NSE_FO|54821,144.6,0.4026,,,,,,,,24150.0,NSE_FO|54832,286.1,-0.5905,,,,,,,
2026-04-08T13:38:00.034000+05:30,24048.0,24008.2,24050.0,24200.0,NSE_FO|54833,124.7,0.3674,,,,,,,,24200.0,NSE_FO|54834,316.35,-0.6284,,,,,,,
