minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc,v_slope,combined_vwap
2026-05-14T10:40:00+05:30,NSE_FO|51346,,,303.71,305.3,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51379,,,422.84,415.45,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51320,,,412.47,416.2,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51313,,,52.71,46.95,23529.4,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51321,,,81.64,74.2,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51347,,,124.35,114.25,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51383,,,502.17,496.6,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51313,,,52.71,46.95,23529.4,,12.6,-22.39,-0.99,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51313,,,52.71,46.95,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51315,,,60.94,54.85,23529.4,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51323,,,95.05,85.75,23529.4,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51315,,,60.94,54.85,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51310,,,580.35,580.1,23529.4,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51323,,,95.05,85.75,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51310,,,580.35,580.1,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51371,,,316.35,307.9,23529.4,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51371,,,316.35,307.9,23529.4,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51381,,,463.23,458.55,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51381,,,463.23,458.55,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51312,,,535.05,538.4,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51312,,,535.05,538.4,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51359,,,225.73,219.9,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51359,,,225.73,219.9,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51384,,,38.77,34.6,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51384,,,38.77,34.6,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51315,,,60.94,54.85,23529.4,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51323,,,95.05,85.75,23529.4,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51310,,,580.35,580.1,23529.4,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51371,,,316.35,307.9,23529.4,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51381,,,463.23,458.55,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51312,,,535.05,538.4,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51359,,,225.73,219.9,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51384,,,38.77,34.6,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51353,,,165.56,150.3,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51322,,,379.47,376.0,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51352,,,238.2,240.9,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51377,,,382.66,378.95,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51380,,,55.14,49.9,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51375,,,350.32,340.95,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51358,,,169.97,161.4,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51370,,,106.45,101.0,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51349,,,143.07,131.05,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51374,,,91.0,85.4,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51385,,,544.29,537.6,23530.55,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51353,,,165.56,150.3,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51322,,,379.47,376.0,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51322,,,379.47,376.0,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51352,,,238.2,240.9,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51352,,,238.2,240.9,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51377,,,382.66,378.95,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51377,,,382.66,378.95,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51380,,,55.14,49.9,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51375,,,350.32,340.95,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51358,,,169.97,161.4,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51370,,,106.45,101.0,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51349,,,143.07,131.05,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51374,,,91.0,85.4,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51385,,,544.29,537.6,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51380,,,55.14,49.9,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51375,,,350.32,340.95,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51358,,,169.97,161.4,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51370,,,106.45,101.0,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51349,,,143.07,131.05,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51374,,,91.0,85.4,23530.55,,11.2,-16.14,0.06,491.62
2026-05-14T10:40:00+05:30,NSE_FO|51385,,,544.29,537.6,23530.55,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51348,,,272.28,272.3,23528.95,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51348,,,272.28,272.3,23528.95,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51316,,,456.79,459.8,23528.75,,11.4,-15.99,0.06,491.61
2026-05-14T10:40:00+05:30,NSE_FO|51316,,,456.79,459.8,23528.75,,12.5,-22.65,-0.92,335.53
2026-05-14T10:40:00+05:30,NSE_FO|51316,,,456.79,459.8,23528.75,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51354,,,214.23,209.85,23528.3,,12.5,-22.65,-0.92,335.432026-05-14T10:41:00+05:30,NSE_FO|51354,,,214.23,209.85,23528.3,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51355,,,184.01,173.45,23528.3,,11.4,-15.99,0.06,491.6

2026-05-14T10:41:00+05:30,NSE_FO|51355,,,184.01,173.45,23528.3,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51376,,,78.67,70.8,23528.3,,12.5,-22.65,-0.92,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51376,,,78.67,70.8,23528.3,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51376,,,78.67,70.8,23528.3,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51385,,,544.29,544.65,23528.3,,12.5,-22.65,-0.92,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51385,,,544.29,544.65,23528.3,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51385,,,544.29,544.65,23528.3,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51317,,,71.22,65.0,23528.85,,12.5,-22.65,-0.92,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51317,,,71.22,65.0,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51317,,,71.22,65.0,23528.85,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51382,,,45.8,40.9,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51382,,,45.8,40.9,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51313,,,52.7,47.75,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51356,,,193.25,183.7,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51378,,,65.27,59.1,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51325,,,107.87,100.7,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51313,,,52.7,47.75,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51364,,,148.16,137.45,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51356,,,193.25,183.7,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51366,,,124.88,117.4,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51378,,,65.27,59.1,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51365,,,253.38,251.0,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51325,,,107.87,100.7,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51315,,,60.92,55.85,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51364,,,148.16,137.45,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51321,,,81.6,75.3,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51366,,,124.88,117.4,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51323,,,95.01,87.35,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51365,,,253.38,251.0,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51315,,,60.92,55.85,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51383,,,502.16,502.85,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51321,,,81.6,75.3,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51310,,,580.35,574.3,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51323,,,95.01,87.35,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51357,,,201.81,197.0,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51383,,,502.16,502.85,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51371,,,316.32,312.3,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51310,,,580.35,574.3,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51324,,,339.57,335.2,23528.85,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51357,,,201.81,197.0,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51381,,,463.22,463.7,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51371,,,316.32,312.3,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51312,,,535.04,532.7,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51324,,,339.57,335.2,23528.85,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51359,,,225.72,222.15,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51381,,,463.22,463.7,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51367,,,285.8,280.2,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51312,,,535.04,532.7,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51346,,,303.7,300.95,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51359,,,225.72,222.15,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51348,,,272.28,269.1,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51367,,,285.8,280.2,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51384,,,38.73,34.05,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51346,,,303.7,300.95,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51379,,,422.84,424.95,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51348,,,272.28,269.1,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51314,,,494.56,491.3,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51384,,,38.73,34.05,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51311,,,45.43,41.1,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51379,,,422.84,424.95,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51353,,,165.51,152.4,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51314,,,494.56,491.3,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51322,,,379.47,374.6,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51311,,,45.43,41.1,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51352,,,238.21,238.55,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51353,,,165.51,152.4,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51377,,,382.66,379.45,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51322,,,379.47,374.6,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51380,,,55.11,49.3,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51352,,,238.21,238.55,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51375,,,350.3,347.7,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51377,,,382.66,379.45,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51358,,,169.92,159.1,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51380,,,55.11,49.3,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51370,,,106.4,99.8,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51375,,,350.3,347.7,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51316,,,456.78,453.1,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51358,,,169.92,159.1,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51320,,,412.46,410.55,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51370,,,106.4,99.8,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51347,,,124.32,116.1,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51316,,,456.78,453.1,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51349,,,143.02,133.1,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51320,,,412.46,410.55,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51374,,,90.97,84.15,23529.25,,12.5,-22.65,-0.65,335.43
2026-05-14T10:41:00+05:30,NSE_FO|51347,,,124.32,116.1,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51349,,,143.02,133.1,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51374,,,90.97,84.15,23529.25,,11.4,-15.99,0.06,491.6
2026-05-14T10:41:00+05:30,NSE_FO|51382,,,45.8,40.9,23528.85,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51313,,,52.7,47.75,23528.85,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51356,,,193.25,183.7,23528.85,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51378,,,65.27,59.1,23528.85,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51325,,,107.87,100.7,23528.85,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51364,,,148.16,137.45,23528.85,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51366,,,124.88,117.4,23528.85,,11.4,-15.99,0.06,491.61
2026-05-14T10:41:00+05:30,NSE_FO|51365,,,253.38,251.0,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51315,,,60.92,55.85,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51321,,,81.6,75.3,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51323,,,95.01,87.35,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51383,,,502.16,502.85,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51310,,,580.35,574.3,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51357,,,201.81,197.0,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51371,,,316.32,312.3,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51324,,,339.57,335.2,23528.85,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51381,,,463.22,463.7,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51312,,,535.04,532.7,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51359,,,225.72,222.15,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51367,,,285.8,280.2,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51346,,,303.7,300.95,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51348,,,272.28,269.1,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51384,,,38.73,34.05,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51379,,,422.84,424.95,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51314,,,494.56,491.3,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51311,,,45.43,41.1,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51353,,,165.51,152.4,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51322,,,379.47,374.6,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51352,,,238.21,238.55,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51377,,,382.66,379.45,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51380,,,55.11,49.3,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51375,,,350.3,347.7,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51358,,,169.92,159.1,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51370,,,106.4,99.8,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51316,,,456.78,453.1,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51320,,,412.46,410.55,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51347,,,124.32,116.1,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51349,,,143.02,133.1,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T10:41:00+05:30,NSE_FO|51374,,,90.97,84.15,23529.25,,11.4,-15.99,-0.02,491.59
2026-05-14T11:36:00+05:30,NSE_FO|51382,,,43.12,54.95,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51378,,,61.91,78.75,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51357,,,202.05,147.75,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51359,,,225.66,169.0,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51380,,,52.34,65.85,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51356,,,189.7,235.35,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51358,,,166.01,205.75,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51325,,,108.47,74.05,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51364,,,143.56,178.6,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51366,,,120.22,154.2,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51315,,,61.49,41.35,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51323,,,96.15,64.05,23618.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51348,,,262.11,335.4,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51367,,,285.3,217.0,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51384,,,36.59,45.4,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51365,,,251.27,191.65,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51355,,,185.37,129.7,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51354,,,209.07,266.7,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51383,,,502.76,418.35,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51386,,,30.34,37.5,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51321,,,82.42,55.6,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51314,,,485.54,578.45,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51376,,,75.03,94.3,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51353,,,169.27,113.0,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51352,,,228.5,299.8,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51317,,,72.18,48.0,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51324,,,330.0,409.05,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51375,,,348.23,275.25,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51370,,,103.2,132.2,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51349,,,144.99,98.7,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51347,,,125.48,85.2,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51374,,,87.24,112.15,23621.2,,51.8,1.04,0,0
2026-05-14T11:36:00+05:30,NSE_FO|51346,,,293.43,372.25,23619.5,,51.8,1.04,0,0
