minute_ts,instrument_key,strike,side,atp,ltp,spot_price,futures_price,rsi,roc
2026-04-08T14:31:00+05:30,NSE_FO|54863,,,383.74,353.6,23981.2,24049.2,46.7,-0.08
2026-04-08T14:31:00+05:30,NSE_FO|54795,,,93.58,76.65,23981.2,24049.2,46.7,-0.08
2026-04-08T14:31:00+05:30,NSE_FO|54802,,,336.31,372.05,23981.4,24049.2,49.1,0.08
2026-04-08T14:31:00+05:30,NSE_FO|54834,,,357.92,322.4,23981.55,24044.9,49.1,0.08
2026-04-08T14:31:00+05:30,NSE_FO|54871,,,535.19,500.95,23982.1,24049.0,46.7,-0.08
2026-04-08T14:31:00+05:30,NSE_FO|54869,,,511.48,461.2,23983.35,24043.9,47.4,-0.04
2026-04-08T14:31:00+05:30,NSE_FO|54867,,,457.23,423.0,23986.15,24048.3,47.7,-0.01
2026-04-08T14:31:00+05:30,NSE_FO|54794,,,471.93,530.15,23988.65,24046.6,50.0,0.15
2026-04-08T14:32:00+05:30,NSE_FO|54792,,,513.99,568.95,23980.65,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54800,,,368.58,406.55,23980.65,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54817,,,257.98,237.35,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54833,,,115.36,123.4,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54864,,,86.03,90.85,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54809,,,204.15,170.95,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54806,,,272.67,302.4,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54812,,,198.09,213.5,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54818,,,152.72,164.5,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54810,,,222.57,241.0,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54815,,,237.14,213.7,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54808,,,246.12,270.6,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54835,,,99.89,106.15,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54820,,,290.88,264.0,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54870,,,53.56,55.15,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54868,,,62.84,65.4,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54801,,,131.91,108.0,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54821,,,132.9,143.0,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54872,,,45.9,46.45,23981.25,24043.8,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54796,,,437.42,485.0,23981.25,24046.9,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54805,,,167.64,136.1,23981.25,24046.9,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54803,,,147.25,121.35,23982.25,24046.9,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54804,,,304.45,336.0,23982.25,24046.9,50.6,0.2
2026-04-08T14:32:00+05:30,NSE_FO|54811,,,213.68,190.8,23982.25,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54797,,,103.08,86.2,23982.25,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54866,,,73.7,77.2,23980.85,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54816,,,175.37,187.4,23980.85,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54795,,,93.57,77.05,23980.85,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54834,,,357.84,323.1,23980.85,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54807,,,189.41,152.9,23980.85,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54793,,,84.73,69.3,23980.85,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54873,,,590.72,544.7,23980.65,24046.9,48.9,-0.02
2026-04-08T14:32:00+05:30,NSE_FO|54865,,,422.12,389.55,23981.6,24042.3,49.2,
2026-04-08T14:32:00+05:30,NSE_FO|54799,,,116.6,96.3,23980.55,24042.3,49.2,
2026-04-08T14:32:00+05:30,NSE_FO|54869,,,511.42,463.75,23982.7,24042.3,49.2,
2026-04-08T14:32:00+05:30,NSE_FO|54802,,,336.35,371.2,23982.7,24042.3,49.2,
2026-04-08T14:32:00+05:30,NSE_FO|54832,,,319.68,293.1,23982.4,24042.3,50.5,0.09
2026-04-08T14:32:00+05:30,NSE_FO|54794,,,471.95,525.0,23981.8,24042.3,50.4,0.08
2026-04-08T14:32:00+05:30,NSE_FO|54863,,,383.7,357.5,23982.3,24046.0,50.4,0.08
2026-04-08T14:32:00+05:30,NSE_FO|54798,,,400.51,443.25,23981.5,24043.8,51.4,0.15
2026-04-08T14:33:00+05:30,NSE_FO|54818,,,152.74,162.75,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54812,,,198.11,211.05,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54797,,,103.07,86.55,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54835,,,99.9,105.2,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54868,,,62.84,64.7,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54811,,,213.66,192.0,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54816,,,175.38,185.85,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54864,,,86.05,90.15,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54866,,,73.7,76.45,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54810,,,222.59,238.45,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54872,,,45.9,46.25,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54815,,,237.11,214.9,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54808,,,246.14,267.8,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54870,,,53.56,54.8,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54834,,,357.79,325.75,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54833,,,115.37,122.15,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54820,,,290.85,266.0,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54805,,,167.62,136.8,23980.55,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54792,,,514.01,564.0,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54832,,,319.65,295.0,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54807,,,189.4,154.0,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54793,,,84.72,69.6,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54803,,,147.23,122.25,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54802,,,336.39,367.0,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54806,,,272.69,298.05,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54817,,,257.95,240.0,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54796,,,437.47,481.0,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54863,,,383.68,358.35,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54800,,,368.6,403.0,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54799,,,116.59,97.35,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54809,,,204.12,172.5,23980.9,24040.0,49.0,-0.01
2026-04-08T14:33:00+05:30,NSE_FO|54804,,,304.46,331.95,23980.4,24040.0,51.6,0.4
2026-04-08T14:33:00+05:30,NSE_FO|54801,,,131.89,108.8,23980.4,24040.0,51.6,0.4
2026-04-08T14:33:00+05:30,NSE_FO|54821,,,132.91,140.5,23980.4,24040.0,51.6,0.4
2026-04-08T14:33:00+05:30,NSE_FO|54873,,,590.65,549.1,23980.1,24040.0,51.6,0.4
2026-04-08T14:33:00+05:30,NSE_FO|54795,,,93.55,77.55,23980.1,24042.9,51.6,0.4
2026-04-08T14:33:00+05:30,NSE_FO|54865,,,422.08,394.0,23980.1,24042.9,51.6,0.4
2026-04-08T14:33:00+05:30,NSE_FO|54798,,,400.52,441.1,23980.3,24042.9,48.8,0.21
2026-04-08T14:32:00+05:30,NSE_FO|54871,,,535.16,509.45,23980.35,24040.6,47.0,0.08
2026-04-08T14:33:00+05:30,NSE_FO|54869,,,511.35,468.0,23979.5,24043.3,46.0,0.01
2026-04-08T14:33:00+05:30,NSE_FO|54794,,,472.02,519.8,23977.4,24041.0,44.8,-0.08
2026-04-08T14:34:00+05:30,NSE_FO|54864,,,86.05,89.9,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54834,,,357.76,323.2,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54807,,,189.37,151.75,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54821,,,132.92,141.35,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54809,,,204.09,170.4,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54803,,,147.2,120.25,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54806,,,272.7,299.3,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54812,,,198.13,211.35,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54818,,,152.75,162.2,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54797,,,103.06,85.45,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54793,,,84.71,68.5,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54799,,,116.55,95.8,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54805,,,167.58,135.25,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54817,,,257.92,237.25,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54811,,,213.62,190.3,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54833,,,115.38,122.15,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54810,,,222.6,238.85,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54872,,,45.9,46.15,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54815,,,237.08,212.85,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54808,,,246.16,268.45,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54820,,,290.82,263.9,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54870,,,53.56,54.75,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54816,,,175.41,185.35,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54835,,,99.91,104.9,23977.55,24040.3,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54866,,,73.71,76.45,23978.7,24041.0,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54804,,,304.49,332.6,23977.8,24040.2,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54801,,,131.86,107.2,23977.8,24040.2,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54868,,,62.84,64.8,23977.8,24040.2,41.3,-0.39
2026-04-08T14:34:00+05:30,NSE_FO|54800,,,368.62,404.3,23976.85,24040.2,41.1,-0.25
2026-04-08T14:34:00+05:30,NSE_FO|54795,,,93.54,76.4,23977.55,24040.2,41.1,-0.25
2026-04-08T14:34:00+05:30,NSE_FO|54865,,,422.06,392.4,23978.55,24040.2,40.2,-0.33
2026-04-08T14:34:00+05:30,NSE_FO|54802,,,336.41,367.35,23978.55,24040.2,40.2,-0.33
2026-04-08T14:34:00+05:30,NSE_FO|54869,,,511.33,466.65,23977.8,24040.2,40.2,-0.33
2026-04-08T14:34:00+05:30,NSE_FO|54873,,,590.59,548.9,23978.1,24040.1,45.2,0.04
2026-04-08T14:34:00+05:30,NSE_FO|54792,,,514.04,565.45,23977.15,24040.1,45.2,0.04
2026-04-08T14:34:00+05:30,NSE_FO|54863,,,383.66,356.5,23977.45,24040.1,44.5,-0.01
2026-04-08T14:34:00+05:30,NSE_FO|54871,,,535.09,506.45,23979.8,24040.5,41.9,-0.18
2026-04-08T14:34:00+05:30,NSE_FO|54796,,,437.48,483.3,23980.7,24040.4,45.4,0.05
2026-04-08T14:34:00+05:30,NSE_FO|54832,,,319.61,292.0,23979.8,24040.0,46.7,0.14
2026-04-08T14:32:00+05:30,NSE_FO|54867,,,457.18,425.35,23980.3,24043.0,44.1,-0.04
2026-04-08T14:34:00+05:30,NSE_FO|54794,,,472.04,527.4,23982.9,24048.0,42.5,-0.14
2026-04-08T14:35:00+05:30,NSE_FO|54810,,,222.65,244.25,23987.05,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54865,,,422.02,382.5,23987.05,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54811,,,213.54,185.85,23987.05,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54796,,,437.53,491.85,23987.05,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54834,,,357.67,316.0,23987.1,24050.0,37.8,-0.57
2026-04-08T14:34:00+05:30,NSE_FO|54798,,,400.52,451.3,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54873,,,590.5,537.0,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54804,,,304.54,339.25,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54807,,,189.32,148.0,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54821,,,132.95,144.95,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54809,,,204.03,165.75,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54803,,,147.13,117.25,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54795,,,93.47,74.65,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54812,,,198.18,216.35,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54818,,,152.78,166.2,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54797,,,103.01,83.5,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54835,,,99.92,107.8,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54793,,,84.66,67.1,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54805,,,167.52,131.85,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54817,,,257.82,231.55,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54833,,,115.4,125.2,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54801,,,131.8,104.6,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54816,,,175.44,190.35,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54864,,,86.07,92.1,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54872,,,45.91,47.1,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54815,,,237.01,207.6,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54808,,,246.2,274.7,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54820,,,290.73,258.25,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54832,,,319.53,285.65,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54868,,,62.85,66.5,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54867,,,457.11,420.0,23987.1,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54870,,,53.56,56.15,23987.6,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54802,,,336.47,374.75,23987.6,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54799,,,116.49,93.15,23987.6,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54866,,,73.72,78.5,23987.6,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54806,,,272.73,306.5,23987.35,24047.7,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54792,,,514.07,574.95,23987.35,24047.7,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54800,,,368.65,413.0,23986.25,24050.0,37.8,-0.57
2026-04-08T14:35:00+05:30,NSE_FO|54863,,,383.61,347.45,23988.05,24050.0,38.0,-0.66
2026-04-08T14:35:00+05:30,NSE_FO|54794,,,472.07,531.5,23987.85,24050.0,38.0,-0.66
2026-04-08T14:35:00+05:30,NSE_FO|54869,,,511.29,457.65,23988.4,24050.0,38.0,-0.66
2026-04-08T14:36:00+05:30,NSE_FO|54812,,,198.23,213.35,23983.65,24046.1,46.0,-0.12
2026-04-08T14:36:00+05:30,NSE_FO|54818,,,152.81,164.15,23983.65,24046.1,46.0,-0.12
2026-04-08T14:36:00+05:30,NSE_FO|54810,,,222.7,241.4,23983.65,24046.1,46.0,-0.12
2026-04-08T14:36:00+05:30,NSE_FO|54811,,,213.47,189.6,23983.65,24046.1,46.0,-0.12
2026-04-08T14:36:00+05:30,NSE_FO|54800,,,368.67,408.0,23983.65,24046.1,46.0,-0.12
2026-04-08T14:36:00+05:30,NSE_FO|54820,,,290.66,262.5,23983.65,24046.1,46.0,-0.12
2026-04-08T14:36:00+05:30,NSE_FO|54864,,,86.08,90.9,23983.65,24046.1,46.0,-0.12
2026-04-08T14:36:00+05:30,NSE_FO|54797,,,102.97,85.2,23983.65,24046.1,46.0,-0.12
2026-04-08T14:36:00+05:30,NSE_FO|54792,,,514.16,569.9,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54832,,,319.42,291.35,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54817,,,257.73,236.0,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54804,,,304.59,336.0,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54801,,,131.74,107.15,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54833,,,115.43,123.55,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54865,,,421.94,388.0,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54821,,,132.97,142.95,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54816,,,175.49,188.0,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54809,,,203.96,169.5,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54803,,,147.07,120.1,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54866,,,73.73,77.2,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54815,,,236.93,212.0,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54872,,,45.91,46.4,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54808,,,246.25,271.0,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54796,,,437.6,487.05,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54835,,,99.94,106.2,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54863,,,383.52,354.0,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54793,,,84.63,68.4,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54805,,,167.46,134.95,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54802,,,336.51,371.0,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54868,,,62.86,65.2,23983.65,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54806,,,272.77,302.0,23983.7,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54834,,,357.46,322.6,23983.7,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54873,,,590.35,544.0,23983.7,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54807,,,189.25,151.45,23983.7,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54870,,,53.57,55.05,23983.7,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54799,,,116.41,95.65,23983.7,24046.1,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54794,,,472.13,527.45,23983.55,24048.8,46.3,-0.09
2026-04-08T14:36:00+05:30,NSE_FO|54795,,,93.44,76.15,23983.55,24048.8,46.3,-0.09
2026-04-08T14:35:00+05:30,NSE_FO|54871,,,535.03,502.35,23982.1,24049.0,47.8,0.02
2026-04-08T14:36:00+05:30,NSE_FO|54798,,,400.56,446.9,23982.6,24049.0,48.7,0.09
2026-04-08T14:36:00+05:30,NSE_FO|54869,,,511.25,466.0,23981.35,24045.0,49.1,0.13
2026-04-08T14:37:00+05:30,NSE_FO|54810,,,222.73,241.95,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54809,,,203.93,170.4,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54795,,,93.43,76.4,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54812,,,198.25,213.8,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54818,,,152.83,164.95,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54797,,,102.95,85.4,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54799,,,116.38,95.7,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54868,,,62.86,65.55,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54811,,,213.43,190.55,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54833,,,115.44,123.75,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54816,,,175.51,188.45,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54872,,,45.91,46.6,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54808,,,246.27,271.25,23980.6,24050.0,49.0,0.12
2026-04-08T14:37:00+05:30,NSE_FO|54870,,,53.57,55.5,23980.7,24050.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54793,,,84.62,68.7,23980.7,24050.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54807,,,189.23,152.2,23980.7,24050.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54866,,,73.74,77.7,23980.7,24050.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54805,,,167.44,135.7,23980.7,24050.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54815,,,236.89,212.95,23980.7,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54803,,,147.04,120.5,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54820,,,290.62,263.65,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54817,,,257.7,237.2,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54832,,,319.38,291.95,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54835,,,99.95,106.3,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54834,,,357.4,322.75,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54863,,,383.49,354.9,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54864,,,86.09,90.85,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54802,,,336.53,370.4,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54806,,,272.79,302.0,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54804,,,304.62,335.3,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54801,,,131.72,108.0,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54821,,,132.99,142.5,23981.05,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54873,,,590.32,545.75,23979.85,24045.0,52.1,0.56
2026-04-08T14:37:00+05:30,NSE_FO|54792,,,514.19,569.5,23979.65,24045.0,52.2,0.57
2026-04-08T14:37:00+05:30,NSE_FO|54800,,,368.7,406.75,23981.4,24045.0,49.6,0.35
2026-04-08T14:37:00+05:30,NSE_FO|54865,,,421.91,389.35,23981.4,24049.0,50.9,0.46
2026-04-08T14:37:00+05:30,NSE_FO|54796,,,437.62,485.9,23981.9,24050.0,50.3,0.41
2026-04-08T14:37:00+05:30,NSE_FO|54869,,,511.2,464.35,23981.9,24050.0,50.3,0.41
2026-04-08T14:37:00+05:30,NSE_FO|54798,,,400.58,446.0,23981.3,24044.1,50.5,0.43
