timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close,volume
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22350,NSE_FO|40726,232,0.4464,,,,,,,,22350,NSE_FO|40727,355.6,-0.5501,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22400,NSE_FO|40728,209.35,0.4199,,,,,,,,22400,NSE_FO|40729,382.85,-0.5768,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22450,NSE_FO|40730,188.3,0.3905,,,,,,,,22450,NSE_FO|40731,411.65,-0.6008,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22500,NSE_FO|40732,169,0.3629,,,,,,,,22500,NSE_FO|40735,442.7,-0.6289,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22550,NSE_FO|40736,150.7,0.3356,,,,,,,,22550,NSE_FO|40737,474.15,-0.655,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22600,NSE_FO|40738,133.8,0.3096,,,,,,,,22600,NSE_FO|40739,508.4,-0.6796,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22650,NSE_FO|40740,119.6,0.284,,,,,,,,22650,NSE_FO|40741,543.2,-0.7026,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22700,NSE_FO|40742,104.75,0.261,,,,,,,,22700,NSE_FO|40745,579.25,-0.7234,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22750,NSE_FO|40747,92.7,0.2369,,,,,,,,22750,NSE_FO|40751,618,-0.7488,,,,,,,,1
2026-04-02T11:45:00.120000+05:30,22310,22223.15,22300,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,21800,NSE_FO|40692,570,0.7292,,,,,,,,21800,NSE_FO|40693,140.35,-0.2819,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,21850,NSE_FO|40694,534.6,0.7095,,,,,,,,21850,NSE_FO|40695,154.35,-0.3028,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,21900,NSE_FO|40696,502.55,0.6859,,,,,,,,21900,NSE_FO|40697,168.05,-0.3244,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,21950,NSE_FO|40698,467.35,0.6637,,,,,,,,21950,NSE_FO|40699,184.1,-0.3469,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22000,NSE_FO|40700,433.45,0.638,,,,,,,,22000,NSE_FO|40701,200,-0.3701,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22050,NSE_FO|40703,398.9,0.6109,,,,,,,,22050,NSE_FO|40704,217.5,-0.3926,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22100,NSE_FO|40705,371.1,0.5851,,,,,,,,22100,NSE_FO|40706,236.9,-0.4162,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22150,NSE_FO|40707,341.9,0.5591,,,,,,,,22150,NSE_FO|40708,256.8,-0.4404,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22200,NSE_FO|40714,313.35,0.5337,,,,,,,,22200,NSE_FO|40717,278.9,-0.4694,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22250,NSE_FO|40718,286,0.5049,,,,,,,,22250,NSE_FO|40723,301.4,-0.4937,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22300,NSE_FO|40724,260.45,0.4748,,,,,,,,22300,NSE_FO|40725,326.1,-0.5229,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22350,NSE_FO|40726,236.35,0.4462,,,,,,,,22350,NSE_FO|40727,351.2,-0.5493,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22400,NSE_FO|40728,213.8,0.4181,,,,,,,,22400,NSE_FO|40729,379,-0.5751,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22450,NSE_FO|40730,191.85,0.3905,,,,,,,,22450,NSE_FO|40731,408.05,-0.6031,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22500,NSE_FO|40732,172.5,0.367,,,,,,,,22500,NSE_FO|40735,437.75,-0.6285,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22550,NSE_FO|40736,154,0.3371,,,,,,,,22550,NSE_FO|40737,470.25,-0.6539,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22600,NSE_FO|40738,137.3,0.3094,,,,,,,,22600,NSE_FO|40739,508.1,-0.6786,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22650,NSE_FO|40740,121.75,0.2851,,,,,,,,22650,NSE_FO|40741,538.2,-0.7026,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22700,NSE_FO|40742,107.4,0.2591,,,,,,,,22700,NSE_FO|40745,575.8,-0.7249,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22750,NSE_FO|40747,95,0.2393,,,,,,,,22750,NSE_FO|40751,610.6,-0.7471,,,,,,,,1
2026-04-02T11:46:00.130000+05:30,22311.8,22233.25,22300,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,21800,NSE_FO|40692,570,0.7292,,,,,,,,21800,NSE_FO|40693,140,-0.2793,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,21850,NSE_FO|40694,538.45,0.7134,,,,,,,,21850,NSE_FO|40695,153,-0.2999,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,21900,NSE_FO|40696,502.7,0.6859,,,,,,,,21900,NSE_FO|40697,167.25,-0.3216,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,21950,NSE_FO|40698,466.65,0.6645,,,,,,,,21950,NSE_FO|40699,183.15,-0.3439,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22000,NSE_FO|40700,434.6,0.6412,,,,,,,,22000,NSE_FO|40701,199.8,-0.3664,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22050,NSE_FO|40703,403.15,0.6146,,,,,,,,22050,NSE_FO|40704,217.25,-0.3911,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22100,NSE_FO|40705,372.3,0.5886,,,,,,,,22100,NSE_FO|40706,235.6,-0.4142,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22150,NSE_FO|40707,342.45,0.5606,,,,,,,,22150,NSE_FO|40708,255.75,-0.4404,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22200,NSE_FO|40714,313.95,0.5361,,,,,,,,22200,NSE_FO|40717,278.2,-0.4668,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22250,NSE_FO|40718,286.8,0.5075,,,,,,,,22250,NSE_FO|40723,300.65,-0.4915,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22300,NSE_FO|40724,260.9,0.4791,,,,,,,,22300,NSE_FO|40725,325,-0.5187,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22350,NSE_FO|40726,237.35,0.4495,,,,,,,,22350,NSE_FO|40727,351,-0.546,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22400,NSE_FO|40728,214.55,0.4214,,,,,,,,22400,NSE_FO|40729,378.85,-0.5729,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22450,NSE_FO|40730,193.35,0.3941,,,,,,,,22450,NSE_FO|40731,407.4,-0.5993,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22500,NSE_FO|40732,173.3,0.367,,,,,,,,22500,NSE_FO|40735,437.8,-0.6251,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22550,NSE_FO|40736,155,0.3392,,,,,,,,22550,NSE_FO|40737,468.2,-0.6492,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22600,NSE_FO|40738,137.85,0.3128,,,,,,,,22600,NSE_FO|40739,502,-0.6755,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22650,NSE_FO|40740,122.7,0.2875,,,,,,,,22650,NSE_FO|40741,539.3,-0.7026,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22700,NSE_FO|40742,108.1,0.2629,,,,,,,,22700,NSE_FO|40745,572.75,-0.7218,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22750,NSE_FO|40747,96.1,0.2412,,,,,,,,22750,NSE_FO|40751,611.9,-0.7471,,,,,,,,1
2026-04-02T11:47:00.120000+05:30,22319,22236,22300,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,21850,NSE_FO|40694,547,0.7224,,,,,,,,21850,NSE_FO|40695,150.9,-0.2972,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,21900,NSE_FO|40696,514.15,0.691,,,,,,,,21900,NSE_FO|40697,164.9,-0.3189,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,21950,NSE_FO|40698,478,0.6691,,,,,,,,21950,NSE_FO|40699,179.9,-0.3412,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22000,NSE_FO|40700,443.4,0.6465,,,,,,,,22000,NSE_FO|40701,196,-0.3656,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22050,NSE_FO|40703,410.85,0.6175,,,,,,,,22050,NSE_FO|40704,213.25,-0.3867,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22100,NSE_FO|40705,378.75,0.5944,,,,,,,,22100,NSE_FO|40706,231.75,-0.4087,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22150,NSE_FO|40707,350,0.5662,,,,,,,,22150,NSE_FO|40708,251.6,-0.4394,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22200,NSE_FO|40714,321.5,0.5407,,,,,,,,22200,NSE_FO|40717,273.6,-0.4611,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22250,NSE_FO|40718,294,0.5132,,,,,,,,22250,NSE_FO|40723,295.5,-0.4869,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22300,NSE_FO|40724,267.55,0.4803,,,,,,,,22300,NSE_FO|40725,319.65,-0.5177,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22350,NSE_FO|40726,242.9,0.4533,,,,,,,,22350,NSE_FO|40727,344.8,-0.542,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22400,NSE_FO|40728,220.25,0.4248,,,,,,,,22400,NSE_FO|40729,372,-0.57,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22450,NSE_FO|40730,198.15,0.3972,,,,,,,,22450,NSE_FO|40731,401.1,-0.5963,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22500,NSE_FO|40732,178.15,0.3684,,,,,,,,22500,NSE_FO|40735,430.85,-0.6209,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22550,NSE_FO|40736,159.35,0.3447,,,,,,,,22550,NSE_FO|40737,462.25,-0.6443,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22600,NSE_FO|40738,142,0.3157,,,,,,,,22600,NSE_FO|40739,494.55,-0.6696,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22650,NSE_FO|40740,126.25,0.2919,,,,,,,,22650,NSE_FO|40741,529.65,-0.6936,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22700,NSE_FO|40742,111.4,0.2647,,,,,,,,22700,NSE_FO|40745,565,-0.7156,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22750,NSE_FO|40747,98.55,0.2449,,,,,,,,22750,NSE_FO|40751,600,-0.738,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:48:00.121000+05:30,22326,22248.9,22350,22850,NSE_FO|40754,,,,,,,,,,22850,NSE_FO|40760,,,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,21800,NSE_FO|40692,584.9,0.7413,,,,,,,,21800,NSE_FO|40693,138.8,-0.2742,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,21850,NSE_FO|40694,548.05,0.7174,,,,,,,,21850,NSE_FO|40695,152.2,-0.2983,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,21900,NSE_FO|40696,514,0.6955,,,,,,,,21900,NSE_FO|40697,166.25,-0.3157,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,21950,NSE_FO|40698,478.1,0.6685,,,,,,,,21950,NSE_FO|40699,181.35,-0.3376,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22000,NSE_FO|40700,443.55,0.646,,,,,,,,22000,NSE_FO|40701,197.7,-0.3604,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22050,NSE_FO|40703,411.5,0.6209,,,,,,,,22050,NSE_FO|40704,214.3,-0.3874,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22100,NSE_FO|40705,381,0.5947,,,,,,,,22100,NSE_FO|40706,233.1,-0.4101,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22150,NSE_FO|40707,350.3,0.567,,,,,,,,22150,NSE_FO|40708,252.95,-0.4338,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22200,NSE_FO|40714,321.25,0.5409,,,,,,,,22200,NSE_FO|40717,274.4,-0.4603,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22250,NSE_FO|40718,294.55,0.5142,,,,,,,,22250,NSE_FO|40723,296.3,-0.4866,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22300,NSE_FO|40724,267.95,0.4866,,,,,,,,22300,NSE_FO|40725,321.15,-0.5119,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22350,NSE_FO|40726,243.15,0.4585,,,,,,,,22350,NSE_FO|40727,346.4,-0.5407,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22400,NSE_FO|40728,220.05,0.4313,,,,,,,,22400,NSE_FO|40729,372.8,-0.57,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22450,NSE_FO|40730,198.25,0.3974,,,,,,,,22450,NSE_FO|40731,402.15,-0.5963,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22500,NSE_FO|40732,178.45,0.3745,,,,,,,,22500,NSE_FO|40735,431.85,-0.6193,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22550,NSE_FO|40736,159.2,0.3455,,,,,,,,22550,NSE_FO|40737,463,-0.644,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22600,NSE_FO|40738,141.7,0.3207,,,,,,,,22600,NSE_FO|40739,495,-0.6691,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22650,NSE_FO|40740,126.1,0.2926,,,,,,,,22650,NSE_FO|40741,529.7,-0.6894,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22700,NSE_FO|40742,111.1,0.2706,,,,,,,,22700,NSE_FO|40745,564.4,-0.7163,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22750,NSE_FO|40747,98.6,0.2461,,,,,,,,22750,NSE_FO|40751,603,-0.7361,,,,,,,,1
2026-04-02T11:49:00.270000+05:30,22325,22245.6,22300,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,21800,NSE_FO|40692,580.9,0.7368,,,,,,,,21800,NSE_FO|40693,139.7,-0.2748,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,21850,NSE_FO|40694,545.45,0.7095,,,,,,,,21850,NSE_FO|40695,152.7,-0.296,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,21900,NSE_FO|40696,511.2,0.6936,,,,,,,,21900,NSE_FO|40697,167.3,-0.316,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,21950,NSE_FO|40698,475.05,0.6726,,,,,,,,21950,NSE_FO|40699,182.5,-0.3382,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22000,NSE_FO|40700,441.9,0.6475,,,,,,,,22000,NSE_FO|40701,199.05,-0.3619,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22050,NSE_FO|40703,409.5,0.6195,,,,,,,,22050,NSE_FO|40704,216.4,-0.3862,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22100,NSE_FO|40705,378.3,0.5965,,,,,,,,22100,NSE_FO|40706,234.8,-0.4101,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22150,NSE_FO|40707,348.8,0.5672,,,,,,,,22150,NSE_FO|40708,254.65,-0.4352,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22200,NSE_FO|40714,320.05,0.5404,,,,,,,,22200,NSE_FO|40717,276.4,-0.4588,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22250,NSE_FO|40718,293.25,0.5129,,,,,,,,22250,NSE_FO|40723,298.9,-0.4871,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22300,NSE_FO|40724,266.95,0.4857,,,,,,,,22300,NSE_FO|40725,322.5,-0.5133,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22350,NSE_FO|40726,242,0.4585,,,,,,,,22350,NSE_FO|40727,348.3,-0.5393,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22400,NSE_FO|40728,219.55,0.4296,,,,,,,,22400,NSE_FO|40729,375.4,-0.5673,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22450,NSE_FO|40730,197.3,0.402,,,,,,,,22450,NSE_FO|40731,404.1,-0.5915,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22500,NSE_FO|40732,177.5,0.3736,,,,,,,,22500,NSE_FO|40735,434.2,-0.6199,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22550,NSE_FO|40736,158.35,0.346,,,,,,,,22550,NSE_FO|40737,464.3,-0.6472,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22600,NSE_FO|40738,141.3,0.3207,,,,,,,,22600,NSE_FO|40739,498.95,-0.6691,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22650,NSE_FO|40740,124.95,0.2938,,,,,,,,22650,NSE_FO|40741,534.4,-0.6913,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22700,NSE_FO|40742,110.85,0.269,,,,,,,,22700,NSE_FO|40745,568.2,-0.7134,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22750,NSE_FO|40747,97.4,0.2453,,,,,,,,22750,NSE_FO|40751,603.25,-0.7364,,,,,,,,1
2026-04-02T11:50:00.123000+05:30,22322.4,22242,22300,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,21850,NSE_FO|40694,551.25,0.7095,,,,,,,,21850,NSE_FO|40695,152.2,-0.2945,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,21900,NSE_FO|40696,516.45,0.6929,,,,,,,,21900,NSE_FO|40697,166.75,-0.3163,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,21950,NSE_FO|40698,480.85,0.6706,,,,,,,,21950,NSE_FO|40699,181.7,-0.3383,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22000,NSE_FO|40700,445.75,0.6448,,,,,,,,22000,NSE_FO|40701,198,-0.3646,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22050,NSE_FO|40703,414.2,0.6207,,,,,,,,22050,NSE_FO|40704,215.15,-0.3843,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22100,NSE_FO|40705,382.8,0.5956,,,,,,,,22100,NSE_FO|40706,234,-0.4131,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22150,NSE_FO|40707,352.45,0.5695,,,,,,,,22150,NSE_FO|40708,253.2,-0.4381,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22200,NSE_FO|40714,323.2,0.5425,,,,,,,,22200,NSE_FO|40717,275.15,-0.4579,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22250,NSE_FO|40718,296,0.5138,,,,,,,,22250,NSE_FO|40723,297.45,-0.4862,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22300,NSE_FO|40724,269.45,0.4858,,,,,,,,22300,NSE_FO|40725,320.6,-0.5163,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22350,NSE_FO|40726,245.25,0.4586,,,,,,,,22350,NSE_FO|40727,346,-0.5373,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22400,NSE_FO|40728,221.5,0.4298,,,,,,,,22400,NSE_FO|40729,373.35,-0.5646,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22450,NSE_FO|40730,199.65,0.4033,,,,,,,,22450,NSE_FO|40731,401.7,-0.5911,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22500,NSE_FO|40732,179.4,0.3709,,,,,,,,22500,NSE_FO|40735,431.75,-0.616,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22550,NSE_FO|40736,160.7,0.3481,,,,,,,,22550,NSE_FO|40737,462.65,-0.6472,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22600,NSE_FO|40738,143,0.3211,,,,,,,,22600,NSE_FO|40739,494.75,-0.6664,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22650,NSE_FO|40740,127.25,0.2963,,,,,,,,22650,NSE_FO|40741,528.75,-0.6922,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22700,NSE_FO|40742,112.4,0.2691,,,,,,,,22700,NSE_FO|40745,565.3,-0.714,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22750,NSE_FO|40747,99.5,0.2477,,,,,,,,22750,NSE_FO|40751,600.95,-0.7381,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22800,NSE_FO|40752,,,,,,,,,,22800,NSE_FO|40753,,,,,,,,,,1
2026-04-02T11:51:00.119000+05:30,22332,22247.55,22350,22850,NSE_FO|40754,,,,,,,,,,22850,NSE_FO|40760,,,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,21850,NSE_FO|40694,550.35,0.7148,,,,,,,,21850,NSE_FO|40695,149.55,-0.295,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,21900,NSE_FO|40696,521.15,0.6916,,,,,,,,21900,NSE_FO|40697,163.75,-0.3163,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,21950,NSE_FO|40698,485,0.6729,,,,,,,,21950,NSE_FO|40699,178.25,-0.3383,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22000,NSE_FO|40700,450.85,0.6481,,,,,,,,22000,NSE_FO|40701,194.6,-0.3607,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22050,NSE_FO|40703,418.4,0.6215,,,,,,,,22050,NSE_FO|40704,211.25,-0.3859,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22100,NSE_FO|40705,386.45,0.598,,,,,,,,22100,NSE_FO|40706,229.45,-0.4085,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22150,NSE_FO|40707,357.05,0.5696,,,,,,,,22150,NSE_FO|40708,248.85,-0.4338,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22200,NSE_FO|40714,326.8,0.545,,,,,,,,22200,NSE_FO|40717,270.05,-0.4579,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22250,NSE_FO|40718,299.3,0.517,,,,,,,,22250,NSE_FO|40723,292.4,-0.4831,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22300,NSE_FO|40724,272.3,0.487,,,,,,,,22300,NSE_FO|40725,316.1,-0.5111,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22350,NSE_FO|40726,248.45,0.4588,,,,,,,,22350,NSE_FO|40727,340.85,-0.5398,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22400,NSE_FO|40728,224.15,0.4312,,,,,,,,22400,NSE_FO|40729,367,-0.5652,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22450,NSE_FO|40730,202.35,0.4029,,,,,,,,22450,NSE_FO|40731,395.85,-0.5916,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22500,NSE_FO|40732,181.7,0.3762,,,,,,,,22500,NSE_FO|40735,424.3,-0.6186,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22550,NSE_FO|40736,162.85,0.3481,,,,,,,,22550,NSE_FO|40737,456.15,-0.6414,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22600,NSE_FO|40738,144.85,0.3214,,,,,,,,22600,NSE_FO|40739,488.55,-0.6665,,,,,,,,1
2026-04-02T11:52:00.283000+05:30,22335,22254.65,22350,22650,NSE_FO|40740,129,0.2951,,,,,,,,22650,NSE_FO|40741,522.75,-0.6924,,,,,,,,1
